"Points:0","Points:1","Points:2"
4.63352,-0.05803,0
4.68275,-0.04061,0
4.72235,-0.02333,0
4.90283,0.03049,0
4.9667,0.06639,0
4.84902,0.03555,0
5.20528,0.08094,0
5.29118,0.08945,0
5.26612,0.07232,0
5.38009,-0.00756,0
5.38132,0.00551,0
5.47015,-0.04816,0
5.69091,-0.22082,0
5.7075,-0.22716,0
5.69735,-0.21631,0
5.90526,-0.45954,0
5.83773,-0.39539,0
5.84582,-0.3717,0
5.94379,-0.48813,0
6.11626,-0.77014,0
6.21956,-0.86576,0
6.3226,-0.89,0
6.39321,-0.93663,0
6.35986,-0.93775,0
6.44324,-0.99874,0
6.51187,-1.02059,0
6.65395,-1.10277,0
6.63271,-1.10704,0
6.69142,-1.14834,0
6.70739,-1.16419,0
6.74655,-1.16593,0
6.88928,-1.24091,0
6.89502,-1.26334,0
6.92007,-1.25166,0
6.93154,-1.25881,0
6.94602,-1.26499,0
