"Points:0","Points:1","Points:2"
7.59894,-1.83737,0
7.60479,-1.84741,0
7.66253,-1.9922,0
7.6508,-1.96984,0
7.72908,-2.05896,0
7.68984,-2.02192,0
7.72971,-2.0515,0
7.76999,-2.05932,0
7.81485,-2.13276,0
7.82476,-2.13931,0
7.85415,-2.13866,0
7.87877,-2.20246,0
7.93609,-2.2244,0
7.945,-2.23999,0
8.05356,-2.33741,0
8.04602,-2.36302,0
8.09197,-2.38978,0
8.1264,-2.46013,0
8.12637,-2.4793,0
8.14874,-2.48356,0
8.15998,-2.54176,0
8.16127,-2.61987,0
8.17861,-2.63835,0
8.16257,-2.63254,0
8.17639,-2.70427,0
8.21597,-2.95249,0
8.20497,-2.94923,0
8.19371,-2.91275,0
8.19823,-2.91698,0
8.22932,-3.09362,0
8.23938,-3.07745,0
8.24222,-3.13351,0
8.23797,-3.18193,0
8.24371,-3.26833,0
8.25868,-3.32604,0
8.25869,-3.26141,0
8.2425,-3.34715,0
8.21918,-3.47838,0
8.22148,-3.52429,0
8.19091,-3.54595,0
8.20477,-3.51813,0
8.13458,-3.66818,0
8.15149,-3.67661,0
7.8954,-3.98333,0
8.04563,-3.8131,0
7.90732,-3.96974,0
8.16,-3.68872,0
8.11682,-3.72254,0
7.82636,-4.10118,0
7.80486,-4.19489,0
7.7478,-4.29802,0
7.78279,-4.23886,0
7.7429,-4.30767,0
