"Points:0","Points:1","Points:2"
5.63025,-0.54715,0
5.71671,-0.58277,0
5.73678,-0.57527,0
5.73447,-0.56975,0
5.73083,-0.59197,0
5.84048,-0.62594,0
6.07808,-0.72859,0
6.05308,-0.69052,0
6.06862,-0.72234,0
6.17489,-0.82566,0
6.25082,-0.85899,0
6.22239,-0.85068,0
6.31079,-0.9203,0
6.34648,-0.95851,0
6.37617,-0.95726,0
6.39238,-0.98739,0
6.41429,-1.0172,0
6.46518,-1.04762,0
6.55011,-1.15273,0
6.71496,-1.27522,0
6.92113,-1.32176,0
7.28684,-1.43785,0
7.34958,-1.49047,0
7.41947,-1.61749,0
7.48185,-1.71054,0
7.49583,-1.77769,0
7.65489,-1.97276,0
7.72566,-2.0682,0
7.73351,-2.07759,0
7.7122,-2.02424,0
7.78119,-2.21673,0
7.78914,-2.28594,0
7.80087,-2.2996,0
