"Points:0","Points:1","Points:2"
1.87455,0.08399,0
1.63121,0.14056,0
2.92511,-0.37179,0
1.66044,0.14093,0
2.10927,0.05482,0
3.17247,-0.58237,0
2.77608,-0.20958,0
2.49069,-0.04273,0
2.81813,-0.25867,0
2.05573,0.07952,0
3.06951,-0.54044,0
2.8608,-0.26981,0
2.94305,-0.40458,0
2.48814,-0.04981,0
2.20008,0.02729,0
2.7784,-0.22722,0
1.94178,0.09959,0
1.56762,0.17331,0
3.39459,-0.59004,0
2.57575,-0.0947,0
2.36144,-0.00765,0
1.83152,0.11284,0
3.49155,-0.56686,0
1.86713,0.0907,0
1.98808,0.08115,0
2.1582,0.03796,0
3.57365,-0.56381,0
3.70372,-0.47807,0
3.70858,-0.50075,0
3.82246,-0.41089,0
3.83306,-0.41005,0
3.80749,-0.43718,0
3.85754,-0.3895,0
3.90578,-0.32409,0
3.96965,-0.2269,0
3.89469,-0.32691,0
