"Points:0","Points:1","Points:2"
2.86608,-0.32386,0
2.72981,-0.23357,0
3.43669,-0.51011,0
3.07533,-0.46395,0
2.30352,-0.04213,0
2.82681,-0.27696,0
3.06676,-0.46408,0
2.28197,-0.05836,0
2.05203,0.05383,0
2.91442,-0.33008,0
2.24469,-0.03676,0
3.47742,-0.49298,0
2.91923,-0.35262,0
2.74409,-0.25418,0
2.19419,0.0135,0
2.42795,-0.11884,0
2.5348,-0.16477,0
3.25256,-0.51989,0
2.22542,-0.01977,0
2.9188,-0.35512,0
3.44291,-0.48808,0
3.58014,-0.465,0
3.72031,-0.43293,0
3.90504,-0.36766,0
4.03116,-0.27309,0
4.09405,-0.23828,0
4.10433,-0.20052,0
4.37628,-0.04578,0
4.33014,-0.07258,0
4.46008,0.00793,0
4.57869,0.10851,0
