"Points:0","Points:1","Points:2"
2.46768,-0.05821,0
2.38793,-0.00909,0
1.87326,0.12689,0
2.62961,-0.098,0
2.65389,-0.12804,0
2.07327,0.06982,0
2.81813,-0.25867,0
2.85981,-0.26552,0
3.47887,-0.61003,0
1.9347,0.11534,0
3.45753,-0.61241,0
2.16915,0.03377,0
3.20329,-0.63735,0
2.7784,-0.22722,0
1.72573,0.15313,0
3.30044,-0.61263,0
1.75178,0.12428,0
2.15591,0.0513,0
2.14801,0.02891,0
2.36144,-0.00765,0
1.96971,0.12214,0
3.50865,-0.59479,0
3.75781,-0.50835,0
3.94568,-0.3237,0
3.94556,-0.32442,0
3.92702,-0.36418,0
3.917,-0.40172,0
4.10347,-0.08168,0
4.11407,-0.03843,0
4.12621,-0.03149,0
