"Points:0","Points:1","Points:2"
5.54036,-7.97139,0
5.5098,-8.01347,0
5.35693,-8.19401,0
5.34105,-8.52057,0
5.32104,-8.39797,0
5.35914,-8.52562,0
5.32314,-8.40639,0
5.3823,-8.58746,0
5.39977,-8.70583,0
5.44974,-8.81494,0
5.52877,-9.01361,0
5.50689,-9.03487,0
5.52314,-9.09572,0
5.5346,-9.10017,0
5.52295,-9.13642,0
5.48729,-9.26824,0
5.50582,-9.30761,0
5.50887,-9.35084,0
5.50954,-9.44134,0
5.8805,-9.87642,0
5.51893,-9.54853,0
5.72637,-9.7939,0
5.53742,-9.65764,0
5.49977,-9.50096,0
5.8398,-9.85251,0
5.89691,-9.88126,0
5.8354,-9.84625,0
5.70098,-9.79693,0
5.77527,-9.83724,0
5.67083,-9.80252,0
5.59087,-9.7304,0
5.67374,-9.78974,0
5.97356,-9.87334,0
6.04361,-9.90985,0
6.0821,-10.0361,0
6.07029,-10.0107,0
6.12774,-10.1798,0
6.19345,-10.2441,0
6.16877,-10.2404,0
6.2031,-10.274,0
