"Points:0","Points:1","Points:2"
6.88451,-6.76991,0
6.84943,-6.83754,0
6.85385,-6.804,0
6.79412,-6.91822,0
6.77162,-6.95217,0
6.66755,-7.03239,0
6.556,-7.11521,0
6.59715,-7.07388,0
6.46,-7.26042,0
6.4013,-7.35076,0
6.39628,-7.42135,0
6.33319,-7.49963,0
6.3344,-7.48766,0
6.31727,-7.49261,0
6.10289,-7.59867,0
6.08169,-7.6145,0
5.91926,-7.61602,0
6.15808,-7.59445,0
5.54666,-7.90895,0
5.46532,-8.03371,0
5.44281,-8.11868,0
5.43898,-8.12187,0
5.43237,-8.26966,0
5.45839,-8.5887,0
5.43141,-8.36786,0
5.43265,-8.50179,0
5.44409,-8.52389,0
5.4631,-8.64143,0
5.43698,-8.59594,0
5.42263,-8.39771,0
5.49173,-8.75361,0
5.48641,-8.74094,0
5.50803,-8.81011,0
5.49837,-8.78596,0
