"Points:0","Points:1","Points:2"
6.8858,-6.30827,0
6.77718,-6.75068,0
6.74794,-6.75753,0
6.72302,-6.82225,0
6.69732,-6.8713,0
6.64347,-6.96556,0
6.54765,-7.17468,0
6.55394,-7.13621,0
6.49008,-7.24244,0
6.47367,-7.28309,0
6.39957,-7.34653,0
6.3578,-7.42774,0
6.39941,-7.41155,0
6.34593,-7.45555,0
6.25641,-7.46949,0
6.18692,-7.52495,0
6.16069,-7.52714,0
6.20165,-7.51095,0
5.98834,-7.6502,0
6.10615,-7.58791,0
5.98417,-7.67386,0
5.79825,-7.83748,0
5.82012,-7.82941,0
5.69914,-7.94596,0
5.68433,-7.99738,0
5.59051,-8.11973,0
5.57671,-8.13564,0
5.52223,-8.23052,0
5.47778,-8.28885,0
5.49832,-8.28531,0
5.4277,-8.35406,0
5.43752,-8.35706,0
