"Points:0","Points:1","Points:2"
7.41827,-4.84325,0
7.36609,-5.00547,0
7.28258,-5.16518,0
7.25045,-5.22671,0
7.25453,-5.21318,0
7.19742,-5.44607,0
7.18112,-5.50485,0
7.13454,-5.67784,0
7.05774,-5.84352,0
7.0172,-6.09134,0
6.80815,-6.65959,0
6.80792,-6.66078,0
6.77631,-6.74732,0
6.76561,-6.73952,0
6.77141,-6.72434,0
6.73614,-6.77727,0
6.71143,-6.8022,0
6.72302,-6.82225,0
6.6651,-6.96172,0
6.64881,-7.00127,0
6.58207,-7.15115,0
6.61413,-7.0788,0
6.5365,-7.20954,0
6.524,-7.21134,0
6.43364,-7.34714,0
