"Points:0","Points:1","Points:2"
7.68589,-1.94811,0
7.68642,-1.93637,0
7.74407,-1.98444,0
7.78412,-2.05574,0
7.80418,-2.08792,0
7.89755,-2.17898,0
8.01067,-2.25858,0
8.13748,-2.41549,0
8.17814,-2.43449,0
8.15672,-2.49515,0
8.18354,-2.54576,0
8.16777,-2.58483,0
8.17999,-2.70404,0
8.19662,-2.78398,0
8.19377,-2.80896,0
8.20045,-2.8643,0
8.18918,-2.91801,0
8.20497,-2.94923,0
8.19971,-2.90413,0
8.20271,-2.99234,0
8.2455,-3.01303,0
8.28485,-3.13284,0
8.269,-3.09169,0
8.30637,-3.23441,0
8.27628,-3.27703,0
8.30098,-3.25973,0
8.2576,-3.4189,0
8.27135,-3.43791,0
8.26662,-3.35083,0
8.2667,-3.45259,0
8.2473,-3.4054,0
7.86098,-4.04251,0
7.82742,-4.0826,0
7.91674,-3.98219,0
8.04563,-3.8131,0
7.90641,-3.9663,0
8.09485,-3.77044,0
7.80486,-4.19489,0
7.79804,-4.18908,0
7.78152,-4.43922,0
7.77141,-4.37761,0
7.78004,-4.42705,0
