"Points:0","Points:1","Points:2"
5.99256,-0.81172,0
6.13051,-0.87147,0
6.34195,-1.0224,0
6.40155,-1.07418,0
6.59228,-1.2568,0
6.67488,-1.26353,0
6.74884,-1.23917,0
6.83235,-1.23696,0
6.92471,-1.2345,0
7.01014,-1.1999,0
7.12384,-1.19491,0
7.07585,-1.20862,0
7.05029,-1.19653,0
7.13525,-1.22896,0
7.24236,-1.28796,0
7.31287,-1.34295,0
7.29449,-1.31861,0
7.4193,-1.49862,0
7.42446,-1.5118,0
7.4581,-1.50942,0
7.48628,-1.6117,0
7.51625,-1.67476,0
7.5669,-1.72184,0
7.63381,-1.79849,0
7.69723,-1.88879,0
7.73164,-1.9707,0
7.74407,-1.98444,0
7.86045,-2.16334,0
7.82247,-2.09084,0
7.96814,-2.28436,0
7.98166,-2.28102,0
8.06606,-2.3515,0
8.07985,-2.35591,0
