"Points:0","Points:1","Points:2"
7.58483,-1.61847,0
7.59282,-1.85092,0
7.60906,-1.88674,0
7.57401,-1.85197,0
7.68984,-2.02192,0
7.67936,-2.00136,0
7.68258,-2.01539,0
7.72971,-2.0515,0
7.78099,-2.0807,0
7.75401,-2.07385,0
7.75614,-2.06972,0
7.83135,-2.12502,0
7.88803,-2.19226,0
8.01801,-2.29294,0
8.17061,-2.45588,0
8.16721,-2.47045,0
8.13978,-2.45813,0
8.19516,-2.51744,0
8.25502,-2.70848,0
8.29281,-2.73606,0
8.22468,-2.92117,0
8.25661,-2.83962,0
8.25754,-2.9062,0
8.14576,-3.33141,0
8.13076,-3.3805,0
8.14009,-3.42146,0
8.09789,-3.48423,0
8.09346,-3.61272,0
8.09552,-3.60285,0
8.03287,-3.77543,0
8.06946,-3.75577,0
7.94532,-4.01532,0
7.92004,-4.0559,0
7.89579,-4.08629,0
7.88182,-4.14698,0
7.88739,-4.12337,0
