"Points:0","Points:1","Points:2"
5.8176,-0.61768,0
5.89533,-0.66102,0
5.91216,-0.68562,0
5.80822,-0.60955,0
5.96634,-0.68946,0
6.0666,-0.71614,0
6.33464,-0.89032,0
6.40487,-0.95333,0
6.44437,-0.99103,0
6.47374,-1.06372,0
6.58045,-1.1748,0
6.58992,-1.19095,0
6.61362,-1.20721,0
6.70511,-1.29089,0
6.72302,-1.28017,0
6.8122,-1.35663,0
6.79712,-1.34987,0
6.78482,-1.31567,0
6.86427,-1.36585,0
7.09258,-1.47841,0
7.13547,-1.50403,0
7.12487,-1.49747,0
7.18845,-1.50364,0
7.16923,-1.50491,0
7.22937,-1.55987,0
7.21638,-1.55296,0
7.391,-1.67697,0
7.44749,-1.73478,0
7.46023,-1.76658,0
7.45957,-1.76838,0
7.56372,-1.88058,0
7.6508,-1.96984,0
7.68003,-2.05477,0
