"Points:0","Points:1","Points:2"
4.27355,0.0563,0
4.36977,0.09243,0
4.41292,0.10878,0
4.39836,0.09457,0
4.55538,0.15038,0
4.56553,0.14649,0
4.59231,0.15496,0
4.74262,0.22198,0
4.77494,0.22263,0
4.77934,0.20359,0
5.09506,0.0143,0
5.199,-0.00986,0
5.29519,-0.01685,0
5.29773,-0.0127,0
5.35096,-0.04912,0
5.36686,-0.05251,0
5.37163,-0.0652,0
5.43034,-0.07837,0
5.52841,-0.10328,0
5.56911,-0.11162,0
5.73265,-0.19494,0
5.72638,-0.17642,0
5.73366,-0.1641,0
5.66488,-0.13471,0
5.90128,-0.38834,0
5.93611,-0.45966,0
5.82281,-0.27322,0
5.89421,-0.33425,0
5.98812,-0.53835,0
6.03507,-0.63744,0
6.05678,-0.677,0
6.04369,-0.60473,0
6.06728,-0.66233,0
6.12227,-0.72516,0
6.17863,-0.79822,0
6.24745,-0.82224,0
6.37617,-0.95726,0
6.36174,-0.95107,0
6.41466,-0.94876,0
6.47909,-1.03054,0
