"Points:0","Points:1","Points:2"
5.20458,0.21693,0
5.20283,0.21635,0
5.40397,0.13665,0
5.45146,0.09456,0
5.43316,0.08818,0
5.44491,0.10651,0
5.51868,0.02928,0
5.63721,-0.02477,0
5.65139,-0.05876,0
5.69707,-0.06753,0
5.69931,-0.08001,0
5.81449,-0.20458,0
5.81322,-0.40163,0
6.03507,-0.63744,0
6.07672,-0.66901,0
6.12227,-0.72516,0
6.15872,-0.74033,0
6.27263,-0.85277,0
6.58733,-1.10033,0
6.73276,-1.18975,0
6.86995,-1.25616,0
6.89267,-1.28706,0
6.89632,-1.27056,0
6.96473,-1.30446,0
7.23391,-1.49771,0
7.3043,-1.57878,0
7.3525,-1.59214,0
7.36301,-1.60761,0
