"Points:0","Points:1","Points:2"
5.7003,-7.77674,0
5.53969,-8.05395,0
5.5281,-8.10605,0
5.48223,-8.48746,0
5.54449,-8.69342,0
5.53225,-8.87889,0
5.51698,-8.91276,0
5.53778,-8.86699,0
5.51123,-8.97162,0
5.52193,-9.08329,0
5.5277,-9.16182,0
5.52052,-9.16972,0
5.59913,-9.46336,0
5.60776,-9.4944,0
5.58813,-9.52749,0
5.63466,-9.55844,0
5.60677,-9.51542,0
5.63221,-9.64757,0
5.72637,-9.7939,0
5.80194,-9.86327,0
5.76952,-9.84517,0
5.7199,-9.73578,0
5.88094,-9.92676,0
5.85476,-9.89548,0
5.84993,-9.89609,0
5.6347,-9.62509,0
5.92431,-9.95023,0
5.99554,-10.0185,0
5.99909,-10.018,0
6.10276,-10.1475,0
6.13402,-10.1643,0
6.13854,-10.1761,0
