"Points:0","Points:1","Points:2"
8.00362,-2.15416,0
8.01574,-2.15059,0
8.06606,-2.3515,0
8.08974,-2.32967,0
8.07985,-2.35591,0
8.0921,-2.35761,0
8.12637,-2.4793,0
8.15527,-2.54417,0
8.15107,-2.61217,0
8.16257,-2.63254,0
8.19377,-2.80896,0
8.18656,-2.69393,0
8.17255,-2.91594,0
8.15422,-2.95791,0
8.13475,-3.02547,0
8.16419,-3.08983,0
8.27276,-3.31379,0
8.27887,-3.39182,0
8.26195,-3.50387,0
8.2667,-3.45259,0
8.21214,-3.56215,0
8.20146,-3.60409,0
8.20561,-3.58611,0
8.052,-3.75666,0
8.04051,-3.78288,0
8.01596,-3.84676,0
8.0433,-3.7972,0
7.88895,-4.06096,0
7.77524,-4.33318,0
7.75528,-4.35668,0
7.72911,-4.41527,0
7.668,-4.58279,0
7.61118,-4.74056,0
7.61151,-4.72789,0
7.60528,-4.76024,0
