"Points:0","Points:1","Points:2"
2.75827,-0.13791,0
3.47806,-0.54309,0
2.83971,-0.18524,0
2.84312,-0.17824,0
2.95545,-0.22727,0
2.77755,-0.12826,0
3.23577,-0.38144,0
3.31597,-0.46121,0
3.25114,-0.42458,0
2.90811,-0.24171,0
2.94813,-0.25682,0
3.47865,-0.56046,0
3.19181,-0.3418,0
2.95294,-0.24493,0
3.3302,-0.4648,0
3.57194,-0.59123,0
3.55326,-0.57027,0
3.7328,-0.49884,0
3.67837,-0.52261,0
3.72971,-0.49032,0
3.8189,-0.4007,0
3.80749,-0.43718,0
3.90504,-0.36766,0
3.88439,-0.35967,0
3.94426,-0.35639,0
4.18614,-0.1761,0
4.04408,-0.26979,0
4.04785,-0.25155,0
4.0933,-0.23621,0
4.03017,-0.28994,0
4.16815,-0.15698,0
4.01656,-0.28396,0
4.22344,-0.14148,0
4.22706,-0.15202,0
4.39113,-0.01531,0
4.57599,0.03502,0
4.65637,0.0342,0
4.6679,0.00571,0
4.70298,0.0148,0
4.76736,0.00911,0
4.80985,0.02514,0
4.84271,0.02224,0
5.04016,0.03081,0
5.13812,0.04493,0
5.09506,0.0143,0
5.38677,0.10675,0
5.23384,0.05985,0
