"Points:0","Points:1","Points:2"
2.54651,-0.12546,0
2.2643,0.03129,0
2.24768,0.04564,0
3.37371,-0.5001,0
2.35433,0.02345,0
2.48773,-0.07056,0
2.91481,-0.3814,0
2.72632,-0.24048,0
2.63801,-0.20479,0
3.44291,-0.48808,0
3.8189,-0.4007,0
3.83306,-0.41005,0
3.86201,-0.37552,0
3.8803,-0.36183,0
3.85702,-0.38276,0
3.93383,-0.35662,0
3.92649,-0.35892,0
3.92729,-0.36175,0
4.04408,-0.26979,0
4.12128,-0.16954,0
4.07388,-0.21192,0
4.18643,-0.12623,0
4.40256,-0.01691,0
4.57061,0.05367,0
4.61221,0.04349,0
4.65637,0.0342,0
4.78366,0.02715,0
