"Points:0","Points:1","Points:2"
4.42251,0.34121,0
4.48422,0.28793,0
4.55754,0.2552,0
4.64561,0.22368,0
4.89912,0.12197,0
4.76301,0.17997,0
4.94232,0.12272,0
4.8474,0.15031,0
4.84572,0.1505,0
5.07737,0.05869,0
5.01293,0.07141,0
5.15502,0.02688,0
5.17603,0.02853,0
5.29527,0.03837,0
5.25726,0.02339,0
5.43589,-0.02401,0
5.41603,-0.0224,0
5.78895,-0.28832,0
5.8645,-0.41319,0
5.92928,-0.48298,0
5.89893,-0.45323,0
5.98812,-0.53835,0
6.1005,-0.67197,0
6.13419,-0.69207,0
6.27612,-0.84884,0
6.35394,-0.90526,0
6.35552,-0.93495,0
6.40487,-0.95333,0
6.44437,-0.99103,0
6.48234,-1.01297,0
6.4586,-1.03222,0
6.7685,-1.18717,0
