"Points:0","Points:1","Points:2"
3.3179,-0.47646,0
3.55876,-0.44395,0
3.5656,-0.45571,0
3.72031,-0.43293,0
3.70748,-0.42154,0
3.82246,-0.41089,0
3.73721,-0.43464,0
3.85754,-0.3895,0
3.91865,-0.3536,0
3.98627,-0.3335,0
4.04408,-0.26979,0
4.14787,-0.186,0
4.20593,-0.14603,0
4.4054,0.01602,0
4.33034,-0.03853,0
4.58839,0.12179,0
4.72207,0.17065,0
4.76771,0.13533,0
4.98773,0.01108,0
5.06108,0.02339,0
5.09506,0.0143,0
5.10902,-0.00357,0
5.17621,-0.03353,0
5.15252,-0.0251,0
5.53531,-0.1999,0
5.52856,-0.22896,0
5.58591,-0.24156,0
5.70107,-0.29095,0
5.71209,-0.30552,0
5.65878,-0.27463,0
