"Points:0","Points:1","Points:2"
3.46458,-0.59443,0
3.39761,-0.62268,0
3.52291,-0.58534,0
3.70372,-0.47807,0
3.67491,-0.48608,0
3.72348,-0.48865,0
3.83255,-0.41082,0
3.75154,-0.47525,0
3.86545,-0.39595,0
3.88439,-0.35967,0
3.94426,-0.35639,0
3.92649,-0.35892,0
4.06341,-0.27745,0
4.05804,-0.24293,0
4.13844,-0.12027,0
4.09405,-0.23828,0
4.34268,0.00438,0
4.44534,0.07794,0
4.47255,0.08942,0
4.56385,0.14847,0
4.6261,0.17671,0
4.79777,0.12624,0
4.78762,0.14344,0
5.04236,-0.01521,0
4.95977,0.00413,0
4.76251,0.12596,0
4.86472,0.08214,0
4.79014,0.13274,0
4.85321,0.11156,0
4.98923,0.01757,0
5.17078,-0.01304,0
5.20197,7e-05,0
5.31172,-0.02255,0
5.38481,-0.11234,0
5.32458,-0.06442,0
5.52323,-0.22578,0
5.53531,-0.1999,0
5.58075,-0.22159,0
5.64082,-0.2691,0
5.84583,-0.31984,0
5.88808,-0.32362,0
