"Points:0","Points:1","Points:2"
5.85855,-7.40955,0
5.83246,-7.41711,0
5.67647,-7.60662,0
5.66757,-7.66307,0
5.63287,-7.70909,0
5.50894,-8.00462,0
5.46866,-8.08864,0
5.501,-8.50447,0
5.42878,-8.35667,0
5.48869,-8.62933,0
5.45321,-8.40997,0
5.46283,-8.438,0
5.45945,-8.42538,0
5.51486,-8.86508,0
5.50806,-8.75913,0
5.52877,-9.01361,0
5.54715,-9.05151,0
5.52863,-9.14273,0
5.55597,-9.20984,0
5.55481,-9.30542,0
5.58083,-9.37614,0
5.59055,-9.34734,0
5.55857,-9.29154,0
5.56521,-9.3814,0
5.57108,-9.41018,0
5.61247,-9.51442,0
5.72434,-9.73372,0
5.78183,-9.84213,0
5.72357,-9.74674,0
5.77555,-9.82094,0
5.69673,-9.7254,0
5.79279,-9.84738,0
5.88247,-9.96171,0
6.0049,-10.14,0
