"Points:0","Points:1","Points:2"
5.84987,-7.76298,0
5.65453,-7.93837,0
5.72191,-7.8636,0
5.59588,-7.97635,0
5.45822,-8.10676,0
5.46716,-8.1067,0
5.45296,-8.15726,0
5.43437,-8.19843,0
5.42143,-8.24279,0
5.42673,-8.46905,0
5.4665,-8.60405,0
5.44075,-8.56661,0
5.44409,-8.52389,0
5.52264,-8.70212,0
5.43285,-8.56087,0
5.48953,-8.68598,0
5.45325,-8.57192,0
5.47079,-8.59252,0
5.54094,-8.74468,0
5.5333,-8.97376,0
5.50689,-9.03487,0
5.52193,-9.08329,0
5.52314,-9.09572,0
5.51345,-9.05804,0
5.52295,-9.13642,0
5.50094,-9.10421,0
5.52341,-9.10247,0
5.52673,-9.21958,0
5.55481,-9.30542,0
5.52052,-9.16972,0
5.5357,-9.31962,0
5.53014,-9.2271,0
5.61591,-9.41126,0
5.66622,-9.46193,0
5.62685,-9.44338,0
5.8398,-9.85251,0
5.87477,-9.89549,0
5.68526,-9.73163,0
5.7148,-9.74943,0
5.90796,-9.90076,0
5.75052,-9.79946,0
5.67198,-9.6963,0
5.98509,-10.0107,0
6.11068,-10.1343,0
6.10276,-10.1475,0
6.06906,-10.1165,0
6.0947,-10.1143,0
6.1761,-10.2445,0
6.1905,-10.2515,0
