"Points:0","Points:1","Points:2"
3.21549,-0.59955,0
2.49854,-0.22517,0
2.581,-0.21827,0
2.33282,-0.06196,0
3.03541,-0.44466,0
1.98853,0.17779,0
2.72981,-0.2524,0
3.41461,-0.56752,0
2.92477,-0.30878,0
3.0933,-0.54924,0
2.66317,-0.23006,0
2.85128,-0.27732,0
1.4209,0.12325,0
2.34175,-0.07618,0
3.18235,-0.56939,0
2.20008,0.02729,0
2.29475,-0.02965,0
2.6354,-0.24465,0
1.73926,0.22036,0
3.49916,-0.47745,0
3.00373,-0.43692,0
2.74409,-0.25418,0
2.81244,-0.24941,0
2.90719,-0.28149,0
3.0941,-0.53848,0
2.34414,-0.09442,0
2.95651,-0.30987,0
2.49305,-0.23225,0
1.35397,0.07612,0
1.91456,0.21019,0
2.34094,-0.07143,0
3.3455,-0.60325,0
2.9217,-0.29939,0
2.05966,0.14618,0
3.20078,-0.5749,0
1.25526,0.00949,0
3.53818,-0.53662,0
3.59928,-0.5986,0
3.64948,-0.67532,0
