"Points:0","Points:1","Points:2"
7.76459,-2.01047,0
7.84588,-2.06541,0
7.89647,-2.13587,0
7.83613,-2.09014,0
8.12962,-2.36434,0
8.10812,-2.37492,0
8.19391,-2.53433,0
8.19806,-2.53336,0
8.2113,-2.55894,0
8.19251,-2.55154,0
8.1477,-2.70365,0
8.17229,-2.8967,0
8.17145,-2.95391,0
8.20497,-2.94923,0
8.22932,-3.09362,0
8.23266,-3.13124,0
8.25787,-3.27637,0
8.27882,-3.47189,0
8.23455,-3.53906,0
8.20561,-3.58611,0
8.0775,-3.73382,0
7.86098,-4.04251,0
7.83819,-4.06744,0
7.86967,-4.0605,0
8.11682,-3.72254,0
7.85968,-4.05547,0
7.78625,-4.20254,0
7.76478,-4.26826,0
7.76601,-4.26992,0
7.72916,-4.36342,0
7.64204,-4.51679,0
