"Points:0","Points:1","Points:2"
8.18745,-3.35168,0
8.17878,-3.33594,0
8.19326,-3.42863,0
8.19276,-3.46484,0
8.18714,-3.60747,0
8.18179,-3.69462,0
8.18896,-3.66734,0
8.17952,-3.71948,0
8.18005,-3.68086,0
8.15627,-3.78748,0
8.13372,-3.89384,0
8.14804,-3.87051,0
8.13625,-3.96919,0
7.90838,-4.29059,0
8.06267,-4.17549,0
8.0496,-4.20707,0
7.89576,-4.30342,0
7.80529,-4.34736,0
7.77044,-4.36845,0
7.78079,-4.38597,0
7.77578,-4.38397,0
7.70326,-4.45955,0
7.70845,-4.47993,0
7.44045,-4.76547,0
7.42642,-4.83893,0
7.38809,-4.89289,0
7.25203,-5.30378,0
7.17899,-5.49247,0
7.18112,-5.50485,0
7.1576,-5.58411,0
7.14019,-5.64103,0
7.14047,-5.63336,0
7.13423,-5.62751,0
7.03124,-5.80849,0
