"Points:0","Points:1","Points:2"
7.70175,-4.44535,0
7.5656,-4.70863,0
7.60922,-4.63593,0
7.51552,-4.81074,0
7.50295,-4.81038,0
7.47855,-4.88032,0
7.49801,-4.87647,0
7.33685,-5.09499,0
7.30268,-5.23514,0
7.30397,-5.19808,0
7.25327,-5.44698,0
7.25361,-5.48459,0
7.18003,-5.61277,0
7.13423,-5.62751,0
7.06606,-5.70275,0
7.02776,-5.82122,0
6.92376,-6.01298,0
6.87701,-6.26702,0
6.90093,-6.21712,0
6.87657,-6.31717,0
6.84753,-6.4405,0
6.82021,-6.49529,0
6.80208,-6.60065,0
6.81078,-6.5723,0
6.79433,-6.61496,0
6.80267,-6.65109,0
6.79726,-6.64997,0
6.78033,-6.69175,0
6.77209,-6.66659,0
6.74263,-6.71491,0
6.6993,-6.82468,0
6.69761,-6.8445,0
6.69085,-6.85346,0
6.67855,-6.85984,0
6.66729,-6.89865,0
6.64347,-6.96556,0
6.61943,-7.09192,0
