"Points:0","Points:1","Points:2"
7.46851,-4.87764,0
7.46784,-4.85453,0
7.42052,-4.93718,0
7.37976,-5.01687,0
7.33511,-5.08438,0
7.22886,-5.35233,0
7.21229,-5.30948,0
7.19099,-5.38442,0
7.23071,-5.37688,0
7.11999,-5.55313,0
7.13868,-5.58526,0
7.11675,-5.60263,0
7.09299,-5.67996,0
7.00537,-5.99715,0
7.03324,-6.06767,0
7.01672,-6.09416,0
7.04602,-6.28161,0
7.04497,-6.29637,0
7.02404,-6.26776,0
7.02588,-6.27203,0
7.01386,-6.32781,0
6.97755,-6.39145,0
7.01534,-6.35528,0
6.91164,-6.50713,0
6.8899,-6.55307,0
6.89452,-6.53093,0
6.88825,-6.53025,0
6.86935,-6.57806,0
6.7781,-6.6619,0
6.78203,-6.71199,0
6.77141,-6.72434,0
6.74065,-6.77504,0
6.50598,-7.23466,0
6.59431,-7.12027,0
6.61198,-7.07811,0
6.44151,-7.28822,0
6.43818,-7.31222,0
6.44279,-7.34033,0
6.41395,-7.484,0
6.4209,-7.53182,0
