"Points:0","Points:1","Points:2"
7.48843,-1.6454,0
7.49424,-1.69119,0
7.55553,-1.80705,0
7.71474,-2.10783,0
7.82147,-2.18449,0
7.78912,-2.17127,0
7.78517,-2.13869,0
7.74733,-2.13471,0
7.94078,-2.25163,0
8.05539,-2.34654,0
8.03227,-2.31658,0
8.1264,-2.46013,0
8.2054,-2.57897,0
8.25437,-2.87346,0
8.24372,-3.14769,0
8.23994,-3.03943,0
8.23938,-3.07745,0
8.25283,-3.07277,0
8.19409,-3.27136,0
8.21635,-3.21007,0
8.2045,-3.24574,0
8.1069,-3.5105,0
8.09597,-3.62014,0
8.0786,-3.64589,0
8.07747,-3.6805,0
8.04991,-3.721,0
7.91331,-3.98908,0
7.90732,-3.96974,0
