"Points:0","Points:1","Points:2"
8.03421,-2.19776,0
8.09555,-2.33892,0
8.12908,-2.37752,0
8.15046,-2.47495,0
8.16593,-2.47314,0
8.15998,-2.54176,0
8.16777,-2.58483,0
8.16542,-2.65791,0
8.07536,-2.90899,0
8.15441,-3.00055,0
8.19437,-3.10276,0
8.23797,-3.18193,0
8.2723,-3.27827,0
8.24293,-3.2145,0
8.27084,-3.4502,0
8.23511,-3.56128,0
8.22978,-3.49601,0
8.22181,-3.51786,0
8.19337,-3.61309,0
8.20146,-3.60409,0
8.20561,-3.58611,0
8.20442,-3.62006,0
8.08238,-3.83799,0
7.88085,-4.06401,0
8.19832,-3.66075,0
8.01699,-3.89344,0
7.92572,-4.03382,0
7.83842,-4.19426,0
7.79238,-4.27767,0
7.82271,-4.21235,0
7.65889,-4.45554,0
7.61891,-4.52686,0
7.61354,-4.57279,0
7.60908,-4.51773,0
