"Points:0","Points:1","Points:2"
8.28166,-3.43741,0
8.29665,-3.46709,0
8.22415,-3.5081,0
8.22148,-3.52429,0
8.22181,-3.51786,0
8.18803,-3.57003,0
8.14254,-3.6231,0
8.14138,-3.715,0
8.11638,-3.91267,0
8.05932,-4.0361,0
8.01759,-4.11706,0
8.02624,-4.11163,0
7.93953,-4.26063,0
7.99583,-4.21623,0
7.91467,-4.32719,0
7.79891,-4.38093,0
7.72606,-4.43967,0
7.66513,-4.46944,0
7.69407,-4.46837,0
7.65323,-4.5364,0
7.51238,-4.69914,0
7.56824,-4.6325,0
7.49435,-4.70304,0
7.48937,-4.73618,0
7.44366,-4.78436,0
7.40354,-4.83147,0
7.3768,-4.82427,0
7.3486,-4.94324,0
7.28122,-5.07176,0
7.22634,-5.30129,0
7.16365,-5.44693,0
7.1728,-5.46907,0
7.13423,-5.62751,0
7.10964,-5.67645,0
7.10762,-5.70615,0
7.11882,-5.7381,0
6.97172,-5.94765,0
