"Points:0","Points:1","Points:2"
8.15432,-3.1174,0
8.21158,-3.22895,0
8.2425,-3.34715,0
8.22181,-3.51786,0
8.20836,-3.66848,0
8.21128,-3.70581,0
8.17383,-3.93855,0
8.17759,-3.94917,0
8.01759,-4.11706,0
8.02342,-4.12933,0
7.75351,-4.38885,0
7.73196,-4.47361,0
7.73019,-4.47378,0
7.58449,-4.63071,0
7.58473,-4.60983,0
7.53859,-4.67963,0
7.5934,-4.63573,0
7.49906,-4.71231,0
7.39075,-4.8516,0
7.32753,-5.00261,0
7.23217,-5.31528,0
7.23701,-5.30068,0
7.2014,-5.42441,0
7.17305,-5.45636,0
7.18561,-5.48917,0
7.17267,-5.55182,0
7.15722,-5.5689,0
7.13883,-5.64435,0
7.11889,-5.67823,0
