"Points:0","Points:1","Points:2"
6.04257,-0.83192,0
6.0848,-0.86044,0
6.24859,-0.96529,0
6.32609,-1.02545,0
6.40753,-1.10441,0
6.51518,-1.16619,0
6.53919,-1.20056,0
6.58973,-1.21696,0
6.57576,-1.20207,0
6.93361,-1.25655,0
6.90151,-1.26396,0
6.98606,-1.25446,0
7.01739,-1.23913,0
7.1748,-1.24948,0
7.30943,-1.31574,0
7.42506,-1.47726,0
7.42068,-1.48024,0
7.47708,-1.59623,0
7.44537,-1.49616,0
7.59348,-1.79026,0
7.58233,-1.78079,0
7.70859,-1.96492,0
7.87062,-2.16198,0
7.85766,-2.13196,0
7.82247,-2.09084,0
8.01516,-2.25738,0
8.12419,-2.38516,0
