"Points:0","Points:1","Points:2"
8.02057,-2.48807,0
8.05326,-2.53669,0
8.10335,-2.61265,0
8.16218,-2.65137,0
8.25548,-2.78687,0
8.22344,-2.85041,0
8.21326,-2.87871,0
8.22906,-3.15744,0
8.1962,-3.05753,0
8.21635,-3.21007,0
8.24255,-3.24085,0
8.25869,-3.26141,0
8.30687,-3.49085,0
8.27255,-3.6194,0
8.19704,-3.73428,0
8.17525,-3.76785,0
8.01612,-3.92275,0
8.24968,-3.6816,0
7.99115,-4.04088,0
7.94697,-4.09515,0
7.97895,-4.06392,0
7.92128,-4.20162,0
7.92791,-4.18881,0
7.84741,-4.36664,0
7.83072,-4.4087,0
7.78308,-4.40855,0
7.73438,-4.46373,0
7.59272,-4.59677,0
7.58449,-4.63071,0
7.49566,-4.74899,0
7.48937,-4.73618,0
7.55506,-4.81227,0
7.58888,-4.92244,0
7.5835,-4.91262,0
