"Points:0","Points:1","Points:2"
6.32354,-7.62084,0
5.95964,-7.624,0
5.74698,-7.66822,0
6.21033,-7.61119,0
6.13127,-7.59583,0
5.95639,-7.62145,0
5.99153,-7.60312,0
6.01289,-7.637,0
5.67565,-7.743,0
5.48426,-7.95281,0
5.47734,-7.97644,0
5.46532,-8.03371,0
5.46716,-8.1067,0
5.44644,-8.17565,0
5.4517,-8.20498,0
5.48255,-8.3902,0
5.49386,-8.41073,0
5.54331,-8.68652,0
5.53597,-8.6153,0
5.49856,-8.77479,0
5.48465,-8.87831,0
5.46356,-8.94983,0
5.44399,-9.0207,0
5.40097,-9.16154,0
5.54645,-9.63757,0
5.61537,-9.79741,0
5.59617,-9.76513,0
5.64433,-9.84257,0
