"Points:0","Points:1","Points:2"
6.87291,-6.22758,0
6.82117,-6.35682,0
6.83582,-6.30139,0
6.7959,-6.46065,0
6.73491,-6.64251,0
6.74483,-6.73887,0
6.74263,-6.71491,0
6.7264,-6.73404,0
6.72656,-6.74411,0
6.67906,-6.84796,0
6.69202,-6.88225,0
6.63083,-6.96106,0
6.57656,-7.15093,0
6.47143,-7.25382,0
6.38757,-7.33445,0
6.33226,-7.42468,0
6.21586,-7.53688,0
6.2371,-7.51885,0
6.10699,-7.62554,0
6.08519,-7.63637,0
6.02767,-7.72876,0
5.99987,-7.75249,0
5.80455,-7.86221,0
5.75421,-7.88929,0
5.69494,-7.91619,0
5.74948,-7.89658,0
5.64046,-7.92802,0
5.62356,-7.98466,0
5.60968,-7.98915,0
5.60813,-7.97772,0
5.58911,-7.99785,0
5.5172,-8.15206,0
5.50995,-8.21803,0
5.47196,-8.29991,0
5.49486,-8.28526,0
5.46448,-8.34766,0
5.33175,-8.40453,0
5.31261,-8.41011,0
5.2812,-8.45216,0
5.40253,-8.41007,0
5.36717,-8.39068,0
5.33785,-8.42485,0
5.32904,-8.42265,0
5.42263,-8.39771,0
5.22755,-8.45991,0
5.22737,-8.46368,0
