"Points:0","Points:1","Points:2"
4.34772,0.06019,0
4.41718,0.10299,0
4.35186,0.03193,0
4.624,0.1635,0
4.73122,0.16889,0
4.8001,0.15992,0
4.93226,0.15261,0
4.80871,0.15673,0
4.76758,0.16845,0
5.03685,0.12677,0
4.93097,0.17521,0
4.93876,0.15887,0
5.0819,0.10622,0
5.08766,0.0774,0
5.27906,0.02767,0
5.37201,0.02014,0
5.69258,-0.20537,0
5.73571,-0.25446,0
5.87183,-0.41626,0
5.9472,-0.53501,0
5.98449,-0.57102,0
5.79226,-0.32593,0
5.97478,-0.56186,0
5.92896,-0.48331,0
6.05308,-0.69052,0
6.17489,-0.82566,0
6.24629,-0.85497,0
6.26863,-0.88563,0
6.28583,-0.86917,0
6.33464,-0.89032,0
6.39321,-0.93663,0
6.39046,-0.94724,0
6.44437,-0.99103,0
6.51226,-1.14402,0
6.53919,-1.20056,0
