"Points:0","Points:1","Points:2"
2.9757,-0.32434,0
3.08174,-0.33594,0
3.28604,-0.4724,0
3.0153,-0.32048,0
2.99911,-0.33694,0
3.18562,-0.39123,0
2.90474,-0.3343,0
3.22629,-0.4228,0
2.88643,-0.31766,0
3.11561,-0.36687,0
3.27566,-0.4643,0
3.51489,-0.5094,0
3.57768,-0.50376,0
3.71281,-0.49781,0
3.80464,-0.47024,0
3.82778,-0.44036,0
3.97362,-0.32604,0
4.01956,-0.31779,0
4.03017,-0.28994,0
4.16829,-0.21671,0
4.22706,-0.15202,0
4.20432,-0.18737,0
4.37489,-0.04286,0
4.30991,-0.09524,0
4.46489,0.00091,0
4.41935,-0.02118,0
4.88347,0.03999,0
4.95977,0.00413,0
5.06362,-0.02134,0
5.20913,-0.09957,0
5.24767,-0.08885,0
5.29037,-0.1215,0
5.24344,-0.08025,0
5.30765,-0.11556,0
5.45847,-0.21936,0
