"Points:0","Points:1","Points:2"
7.5656,-4.70863,0
7.58727,-4.73965,0
7.53918,-4.77737,0
7.51552,-4.81074,0
7.49358,-4.82546,0
7.50506,-4.85161,0
7.4411,-4.92826,0
7.42736,-4.99984,0
7.40504,-5.05022,0
7.37663,-5.07811,0
7.28258,-5.16518,0
7.23933,-5.40509,0
7.21117,-5.51186,0
7.1576,-5.58411,0
7.1355,-5.66614,0
7.09564,-5.78714,0
7.08392,-5.75535,0
7.08502,-5.79728,0
7.05626,-5.85151,0
7.04903,-5.82513,0
7.05702,-5.86953,0
6.98881,-6.0522,0
6.98695,-6.07825,0
6.91078,-6.35978,0
6.93557,-6.24317,0
6.88099,-6.43203,0
6.79726,-6.64997,0
6.77824,-6.77966,0
6.72864,-6.93329,0
6.7312,-6.94763,0
6.73207,-6.96861,0
6.68542,-7.05159,0
6.70951,-7.05319,0
6.60192,-7.20054,0
6.59776,-7.2037,0
