"Points:0","Points:1","Points:2"
8.17525,-3.76785,0
8.12075,-3.91768,0
8.09995,-4.08433,0
8.09782,-4.08928,0
7.92643,-4.29075,0
8.06154,-4.17373,0
7.87446,-4.3284,0
7.97456,-4.24927,0
7.73556,-4.4195,0
7.75351,-4.38885,0
7.81236,-4.35983,0
7.74435,-4.41291,0
7.62531,-4.48013,0
7.5178,-4.59297,0
7.57376,-4.51901,0
7.4215,-4.71578,0
7.36772,-4.82801,0
7.41967,-4.75531,0
7.3768,-4.82427,0
7.39596,-4.76993,0
7.33766,-5.0027,0
7.32047,-5.06803,0
7.27916,-5.30469,0
7.28332,-5.27693,0
7.25195,-5.37593,0
7.19912,-5.52793,0
7.17362,-5.5652,0
7.13207,-5.63419,0
7.16166,-5.62633,0
7.13423,-5.62751,0
7.13883,-5.64435,0
7.12567,-5.66489,0
7.11889,-5.67823,0
7.04274,-5.79385,0
7.02357,-5.80265,0
7.02776,-5.82122,0
7.01957,-5.83593,0
6.91489,-6.09204,0
6.87291,-6.22758,0
6.91094,-6.14961,0
6.87276,-6.20168,0
6.86173,-6.24115,0
