"Points:0","Points:1","Points:2"
8.29613,-2.6307,0
8.27142,-2.77249,0
8.28086,-2.78432,0
8.2491,-2.81889,0
8.21166,-3.05369,0
8.23269,-3.12251,0
8.24613,-3.2069,0
8.23015,-3.27854,0
8.24663,-3.2963,0
8.25869,-3.26141,0
8.22421,-3.71047,0
8.2299,-3.71113,0
8.11638,-3.91267,0
7.91356,-4.26314,0
7.87059,-4.3378,0
7.83789,-4.34011,0
7.92082,-4.27252,0
7.89576,-4.30342,0
7.82742,-4.36758,0
7.76445,-4.41783,0
7.77734,-4.45076,0
7.71923,-4.47145,0
7.73019,-4.47378,0
7.70845,-4.47993,0
7.55201,-4.5993,0
7.55837,-4.57677,0
7.55608,-4.61491,0
7.48937,-4.73618,0
7.42755,-4.9128,0
7.49093,-4.81814,0
7.47811,-4.83355,0
7.39391,-5.02575,0
7.38044,-5.10175,0
7.39368,-5.06943,0
7.36608,-5.12134,0
