"Points:0","Points:1","Points:2"
2.29197,0.02001,0
2.92511,-0.37179,0
2.31298,0.0116,0
2.73827,-0.21346,0
2.83631,-0.31442,0
2.48956,-0.02594,0
3.40678,-0.48899,0
3.01005,-0.42012,0
2.88827,-0.35138,0
2.38465,0.00104,0
2.17135,0.04531,0
2.82681,-0.27696,0
2.27595,0.00436,0
2.81705,-0.28616,0
2.99767,-0.41767,0
2.55759,-0.0655,0
3.0028,-0.44558,0
3.31815,-0.5011,0
3.02463,-0.44471,0
2.68331,-0.17135,0
2.1582,0.03796,0
3.70372,-0.47807,0
3.73721,-0.43464,0
3.82969,-0.39228,0
3.74161,-0.43659,0
3.80749,-0.43718,0
3.9136,-0.34488,0
3.8652,-0.38557,0
4.14783,-0.19116,0
4.05804,-0.24293,0
4.21385,-0.12061,0
4.03017,-0.28994,0
4.11257,-0.17683,0
4.26803,-0.07648,0
4.37092,-0.03302,0
4.46008,0.00793,0
4.41975,-0.00243,0
4.54076,0.02745,0
4.56072,0.03878,0
4.57064,0.02911,0
4.71235,0.11924,0
