"Points:0","Points:1","Points:2"
6.8037,-6.41563,0
6.80989,-6.43536,0
6.76593,-6.49416,0
6.75342,-6.54778,0
6.7293,-6.83717,0
6.68949,-6.9152,0
6.53833,-7.18382,0
6.57314,-7.1588,0
6.61489,-7.0726,0
6.5168,-7.19623,0
6.33096,-7.41148,0
6.32105,-7.44244,0
6.30414,-7.42179,0
6.14926,-7.58919,0
6.02767,-7.72876,0
6.02242,-7.73125,0
5.89742,-7.85128,0
5.79033,-7.87876,0
5.73369,-7.92572,0
5.63962,-8.02215,0
5.52539,-8.18811,0
5.50023,-8.32599,0
5.49832,-8.28531,0
5.36491,-8.41361,0
5.33086,-8.4161,0
5.27681,-8.47539,0
