"Points:0","Points:1","Points:2"
5.5558,-8.84922,1e-05
5.47508,-8.61265,0.00402
5.42807,-8.36713,0.00084
5.45819,-8.11895,0.00032
5.54209,-7.88345,0.00103
5.7121,-7.70016,0.00137
5.95466,-7.63961,0.00066
6.19762,-7.58073,0.00251
6.3871,-7.41764,0.00193
6.5148,-7.20272,0.00122
6.66209,-7.00072,0.00157
6.84785,-6.83341,0.00276
7.00451,-6.63859,0.00333
