"Points:0","Points:1","Points:2"
6.42548,-1.08689,0
6.41204,-1.10302,0
6.48019,-1.06635,0
6.53457,-1.05997,0
6.55659,-1.04354,0
6.61711,-1.04946,0
6.76618,-0.99563,0
6.8493,-1.03066,0
7.02008,-1.09375,0
7.12847,-1.17252,0
7.19537,-1.21397,0
7.24731,-1.26206,0
7.25827,-1.26378,0
7.26122,-1.2998,0
7.33813,-1.38274,0
7.35476,-1.38788,0
7.38166,-1.4137,0
7.37636,-1.41523,0
7.45007,-1.51113,0
7.42749,-1.51882,0
7.43513,-1.5037,0
7.44537,-1.49616,0
7.48843,-1.6454,0
7.55658,-1.71794,0
7.65613,-1.86201,0
7.59348,-1.79026,0
7.61668,-1.83256,0
7.72094,-1.97941,0
7.68589,-1.94811,0
7.79237,-2.06597,0
7.76608,-2.02083,0
7.86045,-2.16334,0
7.81017,-2.12622,0
7.83566,-2.15587,0
7.82361,-2.12271,0
7.87877,-2.20246,0
7.945,-2.23999,0
7.96088,-2.24937,0
7.99822,-2.47417,0
8.06132,-2.54623,0
8.05144,-2.54516,0
8.05366,-2.55353,0
8.02979,-2.52801,0
8.12682,-2.63198,0
8.22311,-2.74469,0
8.2491,-2.81889,0
8.25103,-2.83603,0
