"Points:0","Points:1","Points:2"
5.45836,-8.03976,0
5.3427,-8.28692,0
5.42388,-8.71018,0
5.40858,-8.635,0
5.33545,-8.32912,0
5.31261,-8.41011,0
5.38565,-8.59186,0
5.45931,-8.72171,0
5.45669,-8.71802,0
5.41393,-8.65979,0
5.35382,-8.45659,0
5.52437,-8.86758,0
5.49837,-8.78596,0
5.52314,-9.09572,0
5.5274,-9.26846,0
5.54291,-9.3255,0
5.52618,-9.24492,0
5.50941,-9.15199,0
5.52535,-9.36897,0
5.51961,-9.35843,0
5.49485,-9.44147,0
5.50577,-9.47636,0
5.51514,-9.65155,0
5.47133,-9.56523,0
5.9055,-9.88073,0
5.49275,-9.64829,0
5.76541,-9.84374,0
5.77555,-9.82094,0
5.67471,-9.7932,0
5.60055,-9.76908,0
5.49828,-9.67432,0
5.65233,-9.78361,0
5.57595,-9.72149,0
6.0191,-9.87479,0
6.06178,-9.92119,0
6.04388,-9.90459,0
6.11117,-9.98356,0
6.12774,-10.1798,0
6.13854,-10.1761,0
6.16877,-10.2404,0
6.2031,-10.274,0
6.21056,-10.2583,0
