"Points:0","Points:1","Points:2"
7.36631,-5.15488,0.00064
7.40195,-4.90743,0
7.55385,-4.70889,0.00277
7.68648,-4.49698,0.00068
7.87816,-4.33648,0
7.98278,-4.10943,0
8.12987,-3.90728,0.0009
8.28451,-3.71084,0.00073
8.31404,-3.4626,0
8.25581,-3.21948,0.00179
8.22719,-2.97113,0.00322
8.20712,-2.72195,2e-05
8.14075,-2.48095,0.00365
