"Points:0","Points:1","Points:2"
8.112,-2.52679,0
8.1095,-2.50897,0
8.12834,-2.58007,0
8.16542,-2.65791,0
8.18265,-2.7666,0
8.21992,-2.89177,0
8.18318,-2.94282,0
8.26592,-3.31482,0
8.24613,-3.2069,0
8.21635,-3.21007,0
8.32489,-3.48172,0
8.31224,-3.47854,0
8.28897,-3.33808,0
8.32696,-3.39493,0
8.30707,-3.47895,0
8.29498,-3.5913,0
8.30322,-3.56674,0
8.09722,-3.86893,0
8.24328,-3.69182,0
8.13597,-3.76712,0
8.14473,-3.81098,0
8.27286,-3.67429,0
8.0433,-3.95926,0
8.02275,-4.00946,0
8.04768,-3.9724,0
7.92643,-4.29075,0
7.83789,-4.34011,0
7.82742,-4.36758,0
7.77578,-4.38397,0
7.66325,-4.49704,0
7.55013,-4.6375,0
7.49435,-4.70304,0
7.47625,-4.89382,0
7.47941,-4.96002,0
7.48947,-5.00013,0
