"Points:0","Points:1","Points:2"
3.22629,-0.4228,0
3.29889,-0.4481,0
3.547,-0.45981,0
3.70422,-0.46831,0
3.86591,-0.40798,0
3.90504,-0.36766,0
3.91865,-0.3536,0
3.88855,-0.40521,0
3.89966,-0.39091,0
3.99314,-0.335,0
4.0341,-0.29986,0
4.19278,-0.20032,0
4.1938,-0.20378,0
4.22177,-0.21053,0
4.28047,-0.15267,0
4.28646,-0.1429,0
4.43008,-0.04211,0
4.43731,-0.02388,0
4.39777,-0.09425,0
4.53755,0.07698,0
4.54218,0.07837,0
4.64906,0.08145,0
4.7268,0.05886,0
5.04236,-0.01521,0
4.90283,0.03049,0
4.92907,0.00832,0
4.90782,0.02909,0
5.05571,-0.03072,0
4.99018,-0.00081,0
4.84902,0.03555,0
5.06658,-0.02366,0
5.08396,-0.02833,0
5.40138,-0.14704,0
5.47248,-0.17972,0
5.58075,-0.22159,0
5.66739,-0.27012,0
