"Points:0","Points:1","Points:2"
7.56189,-4.64309,0
7.57376,-4.51901,0
7.55013,-4.6375,0
7.56317,-4.76765,0
7.48694,-4.86686,0
7.42306,-4.98742,0
7.25276,-5.16884,0
7.24497,-5.31595,0
7.21499,-5.42342,0
7.22254,-5.41688,0
7.22043,-5.53152,0
7.18584,-5.56579,0
7.19998,-5.63329,0
7.1415,-5.70664,0
7.14272,-5.77813,0
7.15259,-5.73871,0
7.15286,-5.76585,0
6.92325,-6.26553,0
6.92416,-6.24456,0
6.91497,-6.21327,0
6.88521,-6.45377,0
6.8895,-6.41633,0
6.84838,-6.49091,0
6.87699,-6.46107,0
6.82498,-6.54902,0
6.81078,-6.5723,0
6.79857,-6.65541,0
6.77141,-6.72434,0
6.74133,-6.83313,0
6.73245,-6.86101,0
6.75097,-6.83611,0
6.66653,-7.09475,0
6.67384,-7.09079,0
