"Points:0","Points:1","Points:2"
4.13505,-0.00204,0
4.15555,0.01902,0
4.3679,0.05394,0
4.51903,0.12025,0
4.61193,0.16393,0
4.71862,0.18736,0
4.84668,0.17189,0
4.77934,0.20359,0
4.85344,0.14166,0
5.11439,0.0217,0
5.06741,0.02659,0
5.29271,-0.02087,0
5.23601,0.011,0
5.40653,-0.03407,0
5.73289,-0.16881,0
5.65721,-0.12766,0
5.72911,-0.15136,0
5.77949,-0.23404,0
5.77915,-0.2255,0
5.90128,-0.38834,0
5.83031,-0.24149,0
5.97478,-0.56186,0
5.91713,-0.42786,0
5.95053,-0.51211,0
5.81205,-0.25441,0
5.82097,-0.24243,0
6.00932,-0.61558,0
6.06461,-0.67325,0
6.18993,-0.80222,0
6.19909,-0.80364,0
6.27062,-0.84817,0
6.24629,-0.85497,0
6.51857,-1.00936,0
