"Points:0","Points:1","Points:2"
4.36059,0.08766,0
4.31895,0.04392,0
4.41292,0.10878,0
4.40827,0.11774,0
4.52182,0.14228,0
4.60367,0.1536,0
4.6822,0.14077,0
4.73423,0.14456,0
4.79777,0.12624,0
4.77957,0.11159,0
4.88613,0.12891,0
4.78828,0.12582,0
5.02757,0.11403,0
5.1287,0.08343,0
5.45334,-0.01567,0
5.6486,-0.12191,0
5.7075,-0.22716,0
5.69226,-0.14412,0
5.71509,-0.18633,0
5.88136,-0.46253,0
5.96965,-0.61822,0
5.90635,-0.54572,0
5.84583,-0.37969,0
5.75271,-0.29737,0
5.95598,-0.58549,0
5.82175,-0.34689,0
5.84045,-0.43684,0
5.85312,-0.41567,0
5.91371,-0.51269,0
6.06231,-0.71179,0
6.02985,-0.6668,0
6.07808,-0.72859,0
6.08197,-0.72933,0
6.18133,-0.81805,0
6.25489,-0.87255,0
6.26442,-0.8677,0
6.23005,-0.86474,0
6.29606,-0.91592,0
6.52118,-1.1025,0
6.58343,-1.16119,0
