"Points:0","Points:1","Points:2"
5.70527,-7.62927,0
5.68875,-7.68703,0
5.59148,-7.90087,0
5.56967,-7.97043,0
5.54582,-7.99328,0
5.53198,-8.08461,0
5.51225,-8.06498,0
5.4951,-8.1193,0
5.49628,-8.16977,0
5.48714,-8.2005,0
5.47615,-8.20893,0
5.4331,-8.27277,0
5.52885,-8.63282,0
5.49201,-8.48997,0
5.50894,-8.57392,0
5.54456,-8.68909,0
5.43109,-8.39336,0
5.48078,-8.53341,0
5.53164,-8.89449,0
5.5277,-9.16182,0
5.52673,-9.21958,0
5.5357,-9.31962,0
5.53277,-9.36278,0
5.64809,-9.63242,0
5.68585,-9.70574,0
5.67198,-9.6963,0
5.7604,-9.79586,0
5.75411,-9.8088,0
5.79279,-9.84738,0
6.00529,-10.0499,0
6.03798,-10.1126,0
