"Points:0","Points:1","Points:2"
7.60906,-1.88674,0
7.86045,-2.16334,0
7.907,-2.20155,0
7.98921,-2.23316,0
8.01729,-2.26664,0
8.07985,-2.35591,0
8.09197,-2.38978,0
8.15046,-2.47495,0
8.14178,-2.49955,0
8.19377,-2.80896,0
8.20963,-2.87368,0
8.24074,-2.9885,0
8.23002,-3.14109,0
8.23532,-3.1848,0
8.23015,-3.27854,0
8.2468,-3.22145,0
8.21918,-3.47838,0
8.21251,-3.48088,0
8.18803,-3.57003,0
8.15427,-3.61609,0
8.0775,-3.73382,0
8.052,-3.75666,0
7.95076,-3.87158,0
7.99623,-3.83031,0
7.9597,-3.86194,0
8.14138,-3.715,0
7.96846,-3.84741,0
7.90732,-3.96974,0
7.9011,-3.99497,0
7.87257,-4.03252,0
7.82329,-4.18283,0
7.81612,-4.18035,0
7.80486,-4.19489,0
7.79238,-4.27767,0
7.79333,-4.28448,0
