"Points:0","Points:1","Points:2"
7.58617,-4.69161,0
7.55506,-4.81227,0
7.56486,-4.79119,0
7.49801,-4.87647,0
7.39391,-5.02575,0
7.35506,-5.0694,0
7.33685,-5.09499,0
7.19042,-5.40844,0
7.1906,-5.43235,0
7.22262,-5.38146,0
7.08392,-5.75535,0
7.06086,-5.8639,0
7.02458,-5.9868,0
7.02619,-6.05241,0
7.0172,-6.09134,0
7.00997,-6.12562,0
6.93713,-6.22987,0
6.91474,-6.31398,0
6.88805,-6.46782,0
6.86888,-6.59214,0
6.8208,-6.85114,0
6.53386,-7.23487,0
6.63358,-7.08451,0
6.64336,-7.07899,0
6.65292,-7.0871,0
6.54498,-7.23245,0
6.50953,-7.25044,0
6.67384,-7.09079,0
6.45593,-7.36889,0
