"Points:0","Points:1","Points:2"
5.82173,-0.5691,0
5.90585,-0.62625,0
5.75816,-0.5065,0
5.80239,-0.55127,0
5.77275,-0.51207,0
6.08718,-0.7663,0
6.225,-0.92693,0
6.26063,-0.96524,0
6.43239,-1.08746,0
6.50242,-1.1223,0
6.43961,-1.10692,0
6.77166,-1.29462,0
6.91079,-1.31859,0
7.09975,-1.32929,0
7.32571,-1.41202,0
7.30856,-1.38786,0
7.42068,-1.48024,0
7.39841,-1.48593,0
7.45228,-1.57949,0
7.49424,-1.69119,0
7.60142,-1.88053,0
7.72702,-2.04532,0
7.73351,-2.07759,0
7.75283,-2.06437,0
7.79498,-2.17993,0
7.82585,-2.21125,0
7.82078,-2.23986,0
