"Points:0","Points:1","Points:2"
6.87758,-6.80859,0
6.88485,-6.80917,0
6.84651,-6.81012,0
6.82202,-6.88182,0
6.7312,-6.94763,0
6.75353,-6.9514,0
6.50598,-7.23466,0
6.53781,-7.17293,0
6.59532,-7.10926,0
6.52814,-7.21382,0
6.56007,-7.11501,0
6.5168,-7.19623,0
6.45593,-7.36889,0
6.44318,-7.3951,0
6.42732,-7.41067,0
6.28744,-7.52738,0
6.30265,-7.5283,0
6.19584,-7.54014,0
6.35163,-7.47967,0
6.28963,-7.50428,0
6.3344,-7.48766,0
5.98415,-7.5666,0
5.94765,-7.58534,0
5.89891,-7.59619,0
5.77831,-7.7031,0
5.54036,-7.97139,0
5.56967,-7.97043,0
5.58498,-7.95548,0
5.5271,-7.98982,0
5.5098,-8.01347,0
5.46507,-8.12296,0
5.45296,-8.15726,0
5.45726,-8.20548,0
5.45864,-8.30714,0
5.4517,-8.20498,0
5.48869,-8.62933,0
5.5107,-8.69401,0
5.49173,-8.75361,0
5.50487,-8.75111,0
5.52727,-8.88487,0
5.53813,-9.02175,0
