"Points:0","Points:1","Points:2"
5.52207,-0.13853,0
5.53343,-0.12744,0
5.50741,-0.08185,0
5.63391,-0.32515,0
5.62606,-0.33261,0
5.66026,-0.38053,0
5.61759,-0.2679,0
5.68743,-0.4152,0
5.82831,-0.58292,0
5.88762,-0.65232,0
5.9425,-0.65464,0
5.96751,-0.70272,0
6.00769,-0.70897,0
6.08197,-0.72933,0
6.18993,-0.80222,0
6.24578,-0.80588,0
6.27612,-0.84884,0
6.3226,-0.89,0
6.39415,-0.92821,0
6.35394,-0.90526,0
6.39321,-0.93663,0
6.4072,-0.94344,0
6.41788,-0.97244,0
6.43753,-1.00578,0
6.47488,-1.04156,0
6.70915,-1.26272,0
6.72879,-1.25226,0
6.76706,-1.31766,0
6.77799,-1.35107,0
6.75716,-1.32398,0
6.73455,-1.28086,0
6.78482,-1.31567,0
6.76287,-1.2885,0
6.80054,-1.35547,0
6.99473,-1.43374,0
7.12487,-1.49747,0
7.15273,-1.52702,0
7.1708,-1.49843,0
7.21987,-1.54016,0
7.21206,-1.54008,0
7.39315,-1.71446,0
7.48603,-1.82468,0
7.51329,-1.82398,0
7.56482,-1.87765,0
7.61415,-1.94657,0
