"Points:0","Points:1","Points:2"
8.09986,-2.16769,0
8.10794,-2.25981,0
8.11967,-2.35138,0
8.14813,-2.35849,0
8.14372,-2.53339,0
8.17861,-2.63835,0
8.16218,-2.65137,0
8.19554,-2.83565,0
8.16033,-2.95608,0
8.17145,-2.95391,0
8.19823,-2.91698,0
8.19971,-2.90413,0
8.14317,-3.11761,0
8.15432,-3.1174,0
8.27848,-3.35489,0
8.26918,-3.43442,0
8.2576,-3.4189,0
8.26328,-3.39273,0
8.24449,-3.46242,0
8.22415,-3.5081,0
8.14776,-3.64528,0
8.17034,-3.62212,0
8.10209,-3.72061,0
7.94026,-3.98928,0
8.09081,-3.79359,0
8.01699,-3.89344,0
7.95646,-3.95484,0
8.01612,-3.92275,0
8.09452,-3.74089,0
8.11682,-3.72254,0
7.87721,-4.14149,0
7.91985,-4.06689,0
7.90223,-4.09608,0
7.87319,-4.14442,0
7.88699,-4.12502,0
7.77468,-4.31687,0
7.77141,-4.37761,0
7.74325,-4.43169,0
7.72606,-4.43967,0
7.70326,-4.45955,0
7.70845,-4.47993,0
7.6477,-4.72264,0
7.6369,-4.7116,0
7.64338,-4.64648,0
7.64282,-4.7457,0
7.63309,-4.79647,0
