"Points:0","Points:1","Points:2"
7.60115,-1.92327,0
7.64904,-1.99328,0
7.6508,-1.96984,0
7.72702,-2.04532,0
7.6814,-2.00061,0
7.68352,-2.00183,0
7.68258,-2.01539,0
7.82476,-2.13931,0
7.93609,-2.2244,0
7.92823,-2.23136,0
7.945,-2.23999,0
8.00648,-2.29013,0
8.12006,-2.33209,0
8.15046,-2.47495,0
8.13579,-2.46137,0
8.13978,-2.45813,0
8.19767,-2.75945,0
8.17657,-2.7104,0
8.19653,-2.83699,0
8.22395,-2.85474,0
8.20673,-2.92908,0
8.22393,-2.96819,0
8.22664,-3.00364,0
8.25549,-3.30611,0
8.27276,-3.31379,0
8.2722,-3.37935,0
8.26077,-3.38746,0
8.19337,-3.61309,0
8.14776,-3.64528,0
8.19081,-3.60013,0
8.20561,-3.58611,0
8.13458,-3.66818,0
8.05617,-3.82011,0
7.86967,-4.0605,0
8.06779,-3.76398,0
7.82152,-4.1272,0
7.76835,-4.30516,0
7.77578,-4.38397,0
