"Points:0","Points:1","Points:2"
7.53922,-1.64259,0
7.62031,-1.91998,0
7.62938,-1.95731,0
7.65133,-2.0134,0
7.72566,-2.0682,0
7.66542,-2.03152,0
7.68668,-2.06164,0
7.73541,-2.11943,0
7.77332,-2.12451,0
8.07353,-2.37345,0
8.09197,-2.38978,0
8.1601,-2.46,0
8.16593,-2.47314,0
8.13579,-2.46137,0
8.16639,-2.50015,0
8.15407,-2.50484,0
8.20563,-2.58004,0
8.21102,-2.58552,0
8.21621,-2.64687,0
8.26841,-2.78033,0
8.24685,-2.86222,0
8.24284,-2.97734,0
8.21582,-3.01361,0
8.22664,-3.00364,0
8.19973,-3.17558,0
8.18624,-3.27929,0
8.15061,-3.39705,0
8.0867,-3.61106,0
8.06699,-3.69412,0
8.0372,-3.74862,0
8.03967,-3.75857,0
7.86098,-4.04251,0
7.83819,-4.06744,0
