"Points:0","Points:1","Points:2"
5.60637,-7.94991,0
5.58498,-7.95548,0
5.4884,-8.02992,0
5.44393,-8.07267,0
5.33486,-8.44772,0
5.3376,-8.49642,0
5.39838,-8.67826,0
5.35261,-8.61871,0
5.44736,-8.78905,0
5.40878,-8.7199,0
5.48938,-8.89129,0
5.47407,-8.83908,0
5.5333,-8.97376,0
5.51123,-8.97162,0
5.52155,-9.00763,0
5.53258,-9.01988,0
5.51345,-9.05804,0
5.54836,-9.06343,0
5.52673,-9.21958,0
5.5179,-9.18791,0
5.52052,-9.16972,0
5.52633,-9.24052,0
5.49614,-9.3685,0
5.52283,-9.57639,0
5.51893,-9.54853,0
5.57181,-9.67691,0
5.87257,-9.86957,0
5.80194,-9.86327,0
5.76952,-9.84517,0
5.52846,-9.64659,0
5.75856,-9.81415,0
5.8354,-9.84625,0
5.70098,-9.79693,0
5.55603,-9.63259,0
5.54645,-9.63757,0
5.59363,-9.75227,0
6.06178,-9.92119,0
6.06791,-9.94834,0
6.04161,-9.89408,0
6.05996,-10.0051,0
6.12774,-10.1798,0
6.21815,-10.3069,0
6.1905,-10.2515,0
6.23702,-10.3246,0
6.23951,-10.353,0
